Time,I1,I2,I3,I4,I5,I6,I7,I8
0.0007300000000000013,0.5435510312083736,-77.53753547768133
0.0007400000000000013,0.5664732358117156,-78.81242653940276
0.0007500000000000013,0.5896397135026764,-80.08741152425235
0.0007600000000000013,0.601330540564856,-81.3680826318098
0.0007700000000000014,0.601401340336576,-82.6659412076154
0.0007800000000000014,0.6014265631139561,-83.98674995259579
0.0007900000000000014,0.6014063870726132,-85.3304760197709
0.0008000000000000014,0.6013409964728954,-86.6970859326986
0.0008100000000000015,0.6012305816078407,-88.08654557634583
0.0008200000000000015,0.6010753387504404,-89.49882018810625
0.0008300000000000015,0.6008754701002194,-90.93387434896506
0.0008400000000000016,0.600631183729141,-92.3916719748117
0.0008500000000000016,0.6134692855092851,-93.86562241602537
0.0008600000000000016,0.6395275955472719,-95.34253065616322
0.0008700000000000016,0.6658159334799181,-96.81565639849222
0.0008800000000000017,0.6923316932539371,-98.28476606060194
0.0008900000000000017,0.7165696554604495,-100.46601348861162
0.0009000000000000017,0.738472754813466,-103.38067886149508
0.0009100000000000017,0.7604862254697727,-106.333722722644
0.0009200000000000018,0.7826068403009355,-109.32504336300536
0.0009300000000000018,0.8048313740845623,-112.35453537466572
0.0009400000000000018,0.827156603766889,-115.42208966903658
0.0009500000000000018,0.8495793087241681,-118.5275934953479
0.0009600000000000019,0.8720962710228455,-121.67093045944647
0.0009700000000000019,0.8947042756785044,-124.85198054289627
0.000980000000000002,0.9060556165042319,-128.06495359213883
0.000990000000000002,0.9060714067030389,-131.2983630792052
0.001000000000000002,0.9060189967238026,-134.54633408387733
0.001010000000000002,0.9058986666738921,-137.80863189275323
0.001020000000000002,0.9057107057094953,-141.08502290445065
0.001030000000000002,0.9172884382339208,-144.38118494710838
0.001040000000000002,0.9407029275987668,-147.70873010637143
0.001050000000000002,0.9641904471801434,-151.07340577270176
0.0010600000000000021,0.987747774606103,-154.47506949536486
0.0010700000000000022,1.0113716924963971,-157.91357531747167
0.0010800000000000022,1.0350589887122859,-161.38877379763426
0.0010900000000000022,1.058806456604941,-164.90051203189685
0.0011000000000000022,1.082610895262429,-168.44863367593888
0.0011100000000000023,1.1107559436702683,-170.92658614131355
0.0011200000000000023,1.1433005365066713,-172.31048040379068
0.0011300000000000023,1.1760168661088015,-173.68283044953873
0.0011400000000000023,1.2089019210546574,-175.0434971347707
0.0011500000000000024,1.2419526846684759,-176.39234521714297
0.0011600000000000024,1.2751661352843302,-177.72924334490875
0.0011700000000000024,1.2918631463437698,-179.06239344294224
0.0011800000000000024,1.2919143444229928,-180.40837633872798
0.0011900000000000025,1.2918681651873773,-181.77553728237507
0.0012000000000000025,1.291725004290627,-183.16393767268428
0.0012100000000000025,1.2914852703243624,-184.57363748789405
0.0012200000000000025,1.29114938470495,-186.0046952663077
0.0012300000000000026,1.2907177815588609,-187.45716808723023
0.0012400000000000026,1.3079787722342366,-188.92222739619066
0.0012500000000000026,1.34305489051978,-190.38211773210458
0.0012600000000000027,1.3782790027803358,-191.8278851334252
0.0012700000000000027,1.4136479549118421,-193.259421108957
0.0012800000000000027,1.4491585899432005,-194.67662108813158
0.0012900000000000027,1.484807748301555,-196.07938440709754
0.0013000000000000028,1.5156368249880128,-198.98268922211645
0.0013100000000000028,1.54157062684072,-203.41122001413166
0.0013200000000000028,1.5674894049139727,-207.87450976183035
0.0013300000000000028,1.5933900045202842,-212.37230896134264
0.0013400000000000029,1.619269283222203,-216.90436507242413
0.0013500000000000029,1.6451241110494987,-221.47042254937247
0.001360000000000003,1.6709513707144246,-226.07022287213545
0.001370000000000003,1.683965433041904,-230.69711562932983
0.001380000000000003,1.6841170313876543,-235.33804024848854
0.001390000000000003,1.6841412210800348,-239.9862868300992
0.001400000000000003,1.6840385071338346,-244.64151689352235
0.001410000000000003,1.683809411544583,-249.3033939650765
0.001420000000000003,1.6834544731421506,-253.97158360459326
0.001430000000000003,1.6829742474424143,-258.64575343157804
0.0014400000000000031,1.695758870931027,-263.3322650014236
0.0014500000000000032,1.7218480826966986,-268.0441873846342
0.0014600000000000032,1.7478902416290263,-272.7879258143566
0.0014700000000000032,1.7738823036534188,-277.563205698311
0.0014800000000000032,1.7998212391427,-282.3697497153349
0.0014900000000000033,1.82570403311537,-287.2072778477643
0.0015000000000000033,1.8588061572011332,-290.2240549689078
0.0015100000000000033,1.8991997568780834,-291.39422160619574
0.0015200000000000033,1.939678267431451,-292.5435071664532
0.0015300000000000034,1.9802382210912464,-293.6719025180481
0.0015400000000000034,2.020876153715639,-294.7794025276772
0.0015500000000000034,2.061588605058648,-295.8660060362276
0.0015600000000000034,2.1023721190364113,-296.931715834345
0.0015700000000000035,2.1432232439919936,-297.97653863771154
0.0015800000000000035,2.163746001771114,-299.01067438164614
0.0015900000000000035,2.1638257763001616,-300.0545576261688
0.0016000000000000035,2.1637425311591527,-301.1185187720007
0.0016100000000000036,2.163496929599167,-302.2027395034925
0.0016200000000000036,2.163089656527003,-303.3073990971745
0.0016300000000000036,2.1837446423047613,-304.4220705624304
0.0016400000000000037,2.225570034802913,-305.52568273755446
0.0016500000000000037,2.267448654874772,-306.60769163577623
0.0016600000000000037,2.309377016549925,-307.6681214790094
0.0016700000000000037,2.3513516400417735,-308.707000311284
0.0016800000000000038,2.3933690520053017,-309.72435997208015
0.0016900000000000038,2.4354257857932358,-310.72023606939655
0.0017000000000000038,2.4775183817105995,-311.69466795255636
0.0017100000000000038,2.5117961053437265,-315.158381374206
0.0017200000000000039,2.5381699380682567,-321.13553311832743
0.0017300000000000039,2.564398482030822,-327.1393816915335
0.001740000000000004,2.590478976968344,-333.1695398359549
0.001750000000000004,2.6164086844258914,-339.2256183237632
0.001760000000000004,2.642184887904244,-345.30722599835485
0.001770000000000004,2.655167589082381,-351.40764728661844
0.001780000000000004,2.6553338012192764,-357.5138245096236
0.001790000000000004,2.6552995790970475,-363.6189864694648
0.001800000000000004,2.6550657279964525,-369.72266865774674
0.001810000000000004,2.654633079866633,-375.82440971713254
0.0018200000000000041,2.6540024930933708,-381.92375148279496
0.0018300000000000041,2.653174852264323,-388.0202390232422
0.0018400000000000042,2.6653825762163477,-394.12003969801145
0.0018500000000000042,2.690639579371794,-400.2359560298589
0.0018600000000000042,2.7157265223493305,-406.3741992905482
0.0018700000000000043,2.740640849051173,-412.53437420569827
0.0018800000000000043,2.765380026372922,-418.71608392888135
0.0018900000000000043,2.8005292503222825,-422.1292913971617
0.0019000000000000043,2.8461705257082635,-422.74986133106023
0.0019100000000000044,2.8917975583535793,-423.34355885473866
0.0019200000000000044,2.937406670149985,-423.9105101581866
0.0019300000000000044,2.982994195660165,-424.4508451856946
0.0019400000000000044,3.028556482368322,-424.9646975992634
0.0019500000000000045,3.0740898909286103,-425.4522047417948
0.0019600000000000043,3.1195907954114044,-425.91350760007066
0.0019700000000000043,3.1650555835473875,-426.3487507675232
0.0019800000000000043,3.1878909982506913,-426.76937446589636
0.0019900000000000044,3.187995595679744,-427.1981575893446
0.0020000000000000044,3.1878598682390713,-427.64667488478693
0.0020100000000000044,3.1874847956554517,-428.1152503387692
0.0020200000000000044,3.1868713895725365,-428.6042043634919
0.0020300000000000045,3.2095017363228555,-429.10211690144575
0.0020400000000000045,3.2554702036148786,-429.58578839235486
0.0020500000000000045,3.3013877927546025,-430.0436762355824
0.0020600000000000045,3.3472509235873913,-430.47593733221237
0.0020700000000000046,3.3930560311101,-430.88273198377226
0.0020800000000000046,3.4387995657014927,-431.2642238541263
0.0020900000000000046,3.484477993350384,-431.62057993119373
0.0021000000000000046,3.5300877958815047,-431.9519704884951
0.0021100000000000047,3.5756254711790705,-432.25856904653244
0.0021200000000000047,3.6210875334080543,-432.54055233400726
0.0021300000000000047,3.655605296555224,-436.451807903217
0.0021400000000000047,3.679078975906996,-444.0121602678862
0.0021500000000000048,3.702274684980732,-451.5873777205198
0.002160000000000005,3.71424448033934,-459.1714592091691
